2.623741143381650431e+02 2.062771686002203921e+02
3.272635420837945617e+02 2.136502389813250886e+02
3.845689530836766039e+02 2.217180683135928803e+02
2.842723965470644316e+02 1.387385482685953093e+02
2.364534986402996424e+02 1.305928130051333937e+02
1.829271116914256936e+02 1.205965186817645218e+02
2.034714362861059271e+02 1.577439375281449259e+02
2.106171833032120730e+02 1.421895715954713069e+02
3.426848675830194679e+02 1.660878302970820641e+02
3.383668964432364987e+02 1.794053047286701030e+02
