2.233025562559867296e+02 1.712900835497287915e+02
2.697109591512544284e+02 1.815008690587143576e+02
3.230341738019817512e+02 1.931899571032307676e+02
4.385141042982581894e+02 1.610436407889909276e+02
3.839872515914605060e+02 1.522788057140343199e+02
3.502735002709069363e+02 1.469512385491952102e+02
2.854632340183972019e+02 1.565235626284768955e+02
2.862185613369135240e+02 1.455495259672522366e+02
3.981965197200686930e+02 1.642828341732358126e+02
3.992991395547720117e+02 1.773894824671406525e+02
