2.654410847107284326e+02 2.097350764107640657e+02
3.246025586756265966e+02 2.019942755283826443e+02
3.776916409556272356e+02 1.946085228472188646e+02
2.703423654785657959e+02 1.358366498589434457e+02
2.247461561867320938e+02 1.389966653992999284e+02
1.750661713348982857e+02 1.427248157612843897e+02
2.029065085850634205e+02 1.738682841262091756e+02
2.042915716177307672e+02 1.609422793143758383e+02
3.291485027438474162e+02 1.501837129708441694e+02
3.277634397111800126e+02 1.631097177826775066e+02
