2.247557401060533948e+02 1.300969223407595905e+02
2.785068150599359456e+02 1.492756068968519969e+02
3.372026639277491995e+02 1.691953791266448661e+02
4.530024821274026294e+02 1.319475321428632242e+02
4.016254013829180849e+02 1.171693193221356069e+02
3.551930945523643004e+02 1.031321941751084239e+02
2.859687734108915151e+02 1.129807150032451943e+02
2.880438188972527200e+02 9.913534804423932201e+01
4.164622367782667425e+02 1.396163306031798754e+02
4.142389737571654678e+02 1.544506523449718998e+02
