2.868059076838558781e+02 2.066477354229017180e+02
3.346647829056651631e+02 1.710172981184945513e+02
3.773968872847189004e+02 1.386604247321852199e+02
2.550171535164117245e+02 1.397562179600589332e+02
2.167625156101487391e+02 1.647678688184229827e+02
1.752207927516507766e+02 1.922685099372723414e+02
2.147199552612950697e+02 2.058632207115664414e+02
2.096202264868136922e+02 1.939052624231826485e+02
3.133460248624793394e+02 1.235777517937656427e+02
3.184457536369607169e+02 1.355357100821494214e+02
