2.548054351807983835e+02 1.904049849689245946e+02
3.312233906540647013e+02 1.809025599476003094e+02
4.083594693621016063e+02 1.692825185729951727e+02
3.901767982488439657e+02 1.031433435616064287e+02
3.247924998232568328e+02 1.121374260269699334e+02
2.602625986091882169e+02 1.200045633273190191e+02
2.442280928417698647e+02 1.575398084283521030e+02
2.427658324485735761e+02 1.395714530628076773e+02
4.093348660540888204e+02 1.176680961574216155e+02
4.130510167773139756e+02 1.373452459460031321e+02
