3.081262106480010061e+02 1.956956816172490790e+02
3.625312370503237389e+02 2.001782146246642355e+02
4.098921778401357869e+02 2.040436107885670367e+02
2.956637904512645605e+02 1.434971367827426718e+02
2.618717533782764235e+02 1.386910749377602201e+02
2.071747403380983314e+02 1.310597733133593863e+02
2.398619152590885619e+02 1.581992021150969947e+02
2.447642250712963801e+02 1.459939836203247125e+02
3.573070197686383267e+02 1.609646002312709925e+02
3.548069301948769407e+02 1.716767219689646709e+02
