2.503252344548950248e+02 1.540755068276535553e+02
3.076706954695854961e+02 1.571574057573096468e+02
3.701413301737694610e+02 1.618923608422500706e+02
4.719516789904416783e+02 1.118059068469078454e+02
4.187337371563469333e+02 1.104455146450383438e+02
3.695064133578433712e+02 1.088113201531598122e+02
3.048248755031268047e+02 1.302891845895712493e+02
3.048642219969930238e+02 1.162535708924997806e+02
4.375129251865344031e+02 1.211852584467713712e+02
4.394688877104637754e+02 1.350839709988383390e+02
