2.396176396780229538e+02 2.258552675931690032e+02
2.965939997506774262e+02 2.176886040840470287e+02
3.586512251360221626e+02 2.090920479437938582e+02
4.410548354002247038e+02 1.269358247137462570e+02
3.906760749044532872e+02 1.363156163377483665e+02
3.412578695599249272e+02 1.454173184052756085e+02
2.860265966046330277e+02 1.811875083368099126e+02
2.829676114834095983e+02 1.706214016731360061e+02
4.120111244921330353e+02 1.488780866000513186e+02
4.171430229904989346e+02 1.630083243122226975e+02
