3.103185878505344704e+02 2.071117232327970896e+02
3.607503000262487376e+02 1.699412725087890408e+02
4.072442240435566987e+02 1.360102390810728537e+02
2.783169706424638434e+02 1.493804795594782320e+02
2.365815316885829702e+02 1.773653528900273955e+02
1.939642328082280756e+02 2.058217376945401043e+02
2.362679316528497111e+02 2.149539369950131231e+02
2.300771194698698991e+02 2.012545266239399098e+02
3.376462378020330561e+02 1.267301361115641782e+02
3.428328640156324809e+02 1.364305953027779310e+02
