2.468624167502692899e+02 2.108452972414945066e+02
3.070351074141010486e+02 2.129061946855257474e+02
3.638247072051491386e+02 2.162139666807801746e+02
2.745916297495399476e+02 1.465328509620916577e+02
2.304034524982732819e+02 1.421277412914207332e+02
1.796402295582618081e+02 1.351209448235127013e+02
1.962318708378076622e+02 1.689102543703334049e+02
1.997228994053821225e+02 1.543221523847981018e+02
3.259867198892914075e+02 1.680861502345191525e+02
3.237009666919242932e+02 1.819344473255237347e+02
