3.643361400057780770e+02 2.173533941455916363e+02
4.134227455439142886e+02 1.889367589340923530e+02
4.572628339417849475e+02 1.635981194823206408e+02
3.328982756167361003e+02 1.715640866311051980e+02
2.969685968496979172e+02 1.895934566616261350e+02
2.561497376293699517e+02 2.116347980897481307e+02
2.931836917808360568e+02 2.188795368639970889e+02
2.885383148501523465e+02 2.067378535716412955e+02
3.900088239500743725e+02 1.529258123261855076e+02
3.952308398316559419e+02 1.637761832936920712e+02
