2.221329988991519713e+02 1.937572030178683633e+02
2.674248375768781898e+02 1.889980697784196479e+02
3.163351180377297283e+02 1.825339793365366177e+02
4.146402592286942763e+02 7.209802859845254375e+01
3.687657857166669260e+02 8.265893196863370918e+01
3.309806743721074440e+02 9.161914182550891894e+01
2.747997475886312486e+02 1.413051908307345457e+02
2.701632471265010622e+02 1.291190157349685705e+02
3.762295657493646104e+02 1.078837607613828027e+02
3.835277657042745432e+02 1.210266781474942945e+02
