2.113267423576479587e+02 9.060349663011363930e+01
2.429667779565887713e+02 1.233587732630129636e+02
2.781783674229315579e+02 1.579151614894138334e+02
4.257273170203725954e+02 1.673654245911377529e+02
3.891572265290033101e+02 1.377237565973647690e+02
3.588296879756873636e+02 1.134700887242959197e+02
2.850858824965679332e+02 9.980073784512838131e+01
2.918323836422985096e+02 8.864346567444724201e+01
3.738784473038411988e+02 1.591377451419762679e+02
3.680171672950608581e+02 1.729813500431092166e+02
