2.292464388717344832e+02 1.953068342940104003e+02
2.863319029577547781e+02 2.026722799752771209e+02
3.484281815323419664e+02 2.109820445439792707e+02
4.497989351019471087e+02 1.538508768617903115e+02
3.987464713288419489e+02 1.494185024760032547e+02
3.486939456838240403e+02 1.449750042420857881e+02
2.859091967288002252e+02 1.646746311079589873e+02
2.857868343993660005e+02 1.536753116989984846e+02
4.159456487726732234e+02 1.672282833633584858e+02
4.171124446227162821e+02 1.822162314365378961e+02
