2.653736037338784968e+02 1.611820353037360292e+02
3.278720145181912926e+02 1.655350399482648811e+02
3.850600135562181663e+02 1.707822073771390023e+02
2.736815125047215815e+02 1.087513319720492717e+02
2.247356891060965722e+02 1.032462096454690368e+02
1.718808471833170302e+02 9.689281013670321840e+01
2.006540494321562278e+02 1.246255134370919819e+02
2.046002742008444102e+02 1.111560178980975024e+02
3.365668556355935834e+02 1.254676000756809060e+02
3.345751401289826390e+02 1.393612342057681701e+02
