2.659738103920240633e+02 2.097913057019556220e+02
3.250337696858210847e+02 2.013106684490693112e+02
3.780262565546378255e+02 1.932610513489656228e+02
2.699498224867554654e+02 1.358373245527128574e+02
2.243967340087513662e+02 1.395677575188887829e+02
1.747673003869921331e+02 1.439173918004572670e+02
2.029952369694411800e+02 1.747099817580629235e+02
2.042184145264060362e+02 1.617676544300999240e+02
3.289309162730678509e+02 1.494472685559123590e+02
3.277077387161029947e+02 1.623895958838753586e+02
