3.680624994284780769e+02 2.150112450814344527e+02
4.128984229355757520e+02 1.802730821584230227e+02
4.529476143058681146e+02 1.492882105178030088e+02
3.307722093352556385e+02 1.738477386131643243e+02
2.975826065812351544e+02 1.965292347946404448e+02
2.600855423811538003e+02 2.238416893964329404e+02
2.977563046096404378e+02 2.260583700511109271e+02
2.915257856299631385e+02 2.146486972580865427e+02
3.848700496829860640e+02 1.477244985822746912e+02
3.914989651098438799e+02 1.577772335466297022e+02
