3.518857416809083247e+02 2.041782057265499191e+02
4.037114989011042212e+02 1.895463607111969395e+02
4.460614156661163179e+02 1.789404873385535382e+02
3.022071862382994141e+02 1.033960588495577042e+02
2.615877470652771990e+02 1.071458803478625725e+02
2.129075075528856473e+02 1.110489920572801168e+02
2.597344095399952266e+02 1.532063312794088574e+02
2.611013052700888011e+02 1.402783926941953609e+02
3.755296974021369465e+02 1.232154775249102556e+02
3.732734906831879584e+02 1.350438134704847357e+02
