3.782590070671112699e+02 1.823536033167504797e+02
4.156081258837114092e+02 1.435587154625049777e+02
4.468102194591622833e+02 1.130230092072239643e+02
2.844956920908971369e+02 1.204388169998191245e+02
2.513260190613955842e+02 1.441827170820709227e+02
2.112756330777771154e+02 1.721284964156872377e+02
2.729801962500980608e+02 1.848778839975693415e+02
2.676333320387382742e+02 1.730283674207093725e+02
3.577938546909599609e+02 1.005295387744600362e+02
3.618179203801490189e+02 1.118788513232046284e+02
