3.173850669784724232e+02 1.793539725036685013e+02
3.689563412027921459e+02 1.544260027732630078e+02
4.139579484685620514e+02 1.326348269560335211e+02
2.809082110453778682e+02 1.074203991096248529e+02
2.408246829940686382e+02 1.222969168123637758e+02
1.959772292973655397e+02 1.389914038341944433e+02
2.364668885342940143e+02 1.625835104564826281e+02
2.351236079283383447e+02 1.486122686643704185e+02
3.441947530473891561e+02 1.038407899930225256e+02
3.452052705033398183e+02 1.158399088969762261e+02
