2.565409895119328780e+02 2.034776953360095320e+02
3.194868394321425740e+02 2.208794187513046836e+02
3.748331106944187354e+02 2.377847509681689928e+02
2.887033460595189922e+02 1.401801217545052793e+02
2.427396836969090259e+02 1.246771626106517061e+02
1.914269306091015324e+02 1.064562578430584665e+02
2.059271621745471066e+02 1.463529154041682148e+02
2.154110383502086847e+02 1.321031402240217290e+02
3.421363862966398983e+02 1.763036627079918333e+02
3.357945131745806293e+02 1.887848744001194348e+02
