2.270925963871291628e+02 1.756607723281481697e+02
2.821844928783049795e+02 1.923305935931039699e+02
3.420631502238152848e+02 2.107573782963277722e+02
4.514612064271331633e+02 1.711080996277857196e+02
4.018366344455199055e+02 1.583252260994397886e+02
3.532001689142890086e+02 1.456961239686710030e+02
2.880278059862363875e+02 1.547825484785753360e+02
2.897192913595849291e+02 1.439133775243696789e+02
4.158665589456310272e+02 1.787252559651331865e+02
4.145480944323562085e+02 1.937006241184453188e+02
