2.407125192941063005e+02 2.001841754467973260e+02
3.185519392953219722e+02 1.947967183588617388e+02
3.963913592965376438e+02 1.894092612709261516e+02
3.766264144073423381e+02 1.262084151252686013e+02
3.087340959057735859e+02 1.301622851890852530e+02
2.407983242483480240e+02 1.331170997873515489e+02
2.263777504103888418e+02 1.697783470408748201e+02
2.245096318277012983e+02 1.498406908857241433e+02
3.982583765217531209e+02 1.402817308355302544e+02
4.000395887927269314e+02 1.582212760595801910e+02
