2.363877004268602775e+02 2.180323928705873584e+02
2.827852422731129423e+02 2.077723679863468362e+02
3.360778478972984544e+02 1.959445116385113863e+02
4.273185505379939855e+02 1.182004817607634379e+02
3.741641856555556274e+02 1.331875926879769452e+02
3.413376144264539107e+02 1.425372569247669787e+02
2.865682347760441644e+02 1.784860406692733363e+02
2.826368602909627725e+02 1.682125653732475996e+02
3.921048446352175461e+02 1.381001027770734879e+02
3.986189190805002909e+02 1.495266873114527186e+02
