3.194444805263366902e+02 1.919303882905936121e+02
3.715033284986711237e+02 1.755024746131549875e+02
4.168079579660807212e+02 1.611675330778461444e+02
2.881649566911830220e+02 1.483231481962462794e+02
2.550654507404916558e+02 1.566551771100311896e+02
2.015453575452261816e+02 1.702786724166732597e+02
2.420691616856385053e+02 1.830388173213952143e+02
2.419909492653069378e+02 1.698861034258789573e+02
3.518355540266344406e+02 1.411778675896637765e+02
3.535728030544307785e+02 1.520398179585165508e+02
