3.411569273513763960e+02 2.079691638545262435e+02
3.947337045787068064e+02 2.025351099411933546e+02
4.382805357022101589e+02 1.994248850134626139e+02
3.096855219257232648e+02 1.001055896483366325e+02
2.690305355890450301e+02 9.676312260070451998e+01
2.204100346434201185e+02 9.217543388017359973e+01
2.592271730960868013e+02 1.418063694178652554e+02
2.628126306945142687e+02 1.293105903781303141e+02
3.784669016794917979e+02 1.323254872144040348e+02
3.741960347394253290e+02 1.435842480512034172e+02
