2.649278039920147307e+02 2.149494080701726659e+02
3.199339562391375580e+02 1.904683293568818101e+02
3.724438910663481579e+02 1.685889613485938412e+02
2.617146326111836743e+02 1.449874503382923479e+02
2.200550127790633042e+02 1.603652289634125054e+02
1.713448381036058663e+02 1.762812235313440112e+02
2.010508372616184829e+02 1.994016390558140586e+02
1.978054173287135313e+02 1.847569386676496492e+02
3.173591193275295836e+02 1.418743974838729969e+02
3.213644912907851108e+02 1.553264231839661420e+02
