2.608241177801342587e+02 1.267259737120029968e+02
3.233812023044852708e+02 1.725147406293725965e+02
3.910426991899981886e+02 2.234943624327140128e+02
5.041747573488676721e+02 2.266782934524092070e+02
4.462291199124807690e+02 1.869504304078053565e+02
3.935037763968573472e+02 1.501803590023878598e+02
3.223639581437334982e+02 1.317107553544338714e+02
3.302514025148970518e+02 1.177899715657314204e+02
4.767397125198505137e+02 2.203286229704219750e+02
4.674892538886953730e+02 2.346264904727206044e+02
