3.106505732614853059e+02 1.811060779893246604e+02
3.637665854932589582e+02 1.665222086607113852e+02
4.118827515018731447e+02 1.518991252433372381e+02
2.852474270502210629e+02 1.049045021357431722e+02
2.431859762336636095e+02 1.125748577472070338e+02
1.961168363761943851e+02 1.212059685145419223e+02
2.328804138950096672e+02 1.514952301103296293e+02
2.339901825881720470e+02 1.375035035032351232e+02
3.471827776753818853e+02 1.133905107934333358e+02
3.480964759247398774e+02 1.243980153021364856e+02
