5.803793168615618470e+02 4.858728292926431891e+02
7.024133862661177545e+02 5.258438926330652521e+02
8.435163206355500733e+02 5.683405032312725780e+02
1.007628930485694127e+03 3.701889165907047641e+02
9.001138778444221771e+02 3.508624203861534738e+02
8.035704863927971928e+02 3.302620910922242388e+02
6.890270793671637648e+02 3.901353564696867693e+02
6.894784813730511814e+02 3.681172676282573093e+02
9.681369945382789410e+02 4.311920885994229593e+02
9.687351262353629409e+02 4.551846340765694663e+02
