1.850439630911016877e+02 1.551056018500614186e+02
2.267447997814681173e+02 1.838291152027728117e+02
2.734325361106517676e+02 2.160355629494061418e+02
3.817325357415477924e+02 2.188833831593088917e+02
3.427829400095022265e+02 1.936855857890977006e+02
3.083902248156060182e+02 1.728735426027226936e+02
2.468679311208204012e+02 1.601846743106904114e+02
2.529309801187500568e+02 1.497808559323879649e+02
3.498321687596176730e+02 2.114425104673337046e+02
3.442419204509342308e+02 2.231791677362183179e+02
