2.906361575902349159e+02 2.048064284790125100e+02
3.347255602806097841e+02 1.646053766220527734e+02
3.740381115321654306e+02 1.281701832769665543e+02
2.523703447731112419e+02 1.413972211866574469e+02
2.167847468148371490e+02 1.700793622844221034e+02
1.781751064525972765e+02 2.015642105625779834e+02
2.188277651335776568e+02 2.111746914125516241e+02
2.125672814789430163e+02 1.997814326860040524e+02
3.088072211446444157e+02 1.195139173816036475e+02
3.150677047992791131e+02 1.309071761081512193e+02
