2.042329260588007855e+02 1.346155684301284623e+02
2.457476095380177412e+02 1.533380430427546912e+02
2.912468031595600451e+02 1.724121978022558608e+02
4.318195101283108102e+02 1.265939257322865785e+02
3.868768438587561036e+02 1.125883286874108933e+02
3.497273578004147225e+02 1.012783470074478487e+02
2.761598544674639015e+02 1.158667826109067107e+02
2.782989424803889165e+02 1.030050446850679009e+02
3.806064127617433996e+02 1.381359644656510284e+02
3.802837397465435743e+02 1.531657975360900252e+02
