1.888534016728548579e+02 2.321974119469564641e+02
2.392097734326676459e+02 2.268836728502816413e+02
2.956193394125333498e+02 2.209709014219936591e+02
3.797222606193851675e+02 1.526796234688459890e+02
3.337490053021205654e+02 1.588812196773716323e+02
2.940896844267934966e+02 1.654491925539787758e+02
2.391108387736858276e+02 1.958354810843630958e+02
2.369473651107647356e+02 1.839898328661419100e+02
3.506543541823469354e+02 1.677811735670177598e+02
3.540439770668473898e+02 1.803314905630490159e+02
