1.816617634177924572e+02 2.081383483638601319e+02
2.319275299761773681e+02 2.142500348985209371e+02
2.882266946339823903e+02 2.211350954526014903e+02
3.854997682483189010e+02 1.734386684415572972e+02
3.393064708366790114e+02 1.691749524285255575e+02
2.991842243348079933e+02 1.666839013164255334e+02
2.387922727178119544e+02 1.839700859703741855e+02
2.393397298751395681e+02 1.719409425818826094e+02
3.537860297123787063e+02 1.816385945432987228e+02
3.542755162469116499e+02 1.946293760029535349e+02
