2.683146255437131344e+02 2.147996034930688722e+02
3.211247097628372558e+02 1.858842960458184166e+02
3.716606500599284573e+02 1.597668930683239523e+02
2.593672812720502634e+02 1.453377792261786396e+02
2.191111245293068919e+02 1.640845614648370372e+02
1.718724208246806029e+02 1.839467081843264964e+02
2.033766606958745911e+02 2.045496902533928676e+02
1.989396311975644380e+02 1.902209509776880623e+02
3.145682096486206660e+02 1.376659146311309314e+02
3.196646864654237561e+02 1.507436026552347528e+02
