3.602826702642292958e+02 1.603079291471036640e+02
3.973382641355449323e+02 1.277367307834555561e+02
4.307288113554118354e+02 9.676785356199596322e+01
2.821929620938134349e+02 1.115022176180286806e+02
2.505796611894274974e+02 1.340543617717173106e+02
2.124374275532383649e+02 1.616436715355073659e+02
2.697522378854466183e+02 1.704193490924254775e+02
2.646597952651017636e+02 1.562748438639455628e+02
3.504521824414056255e+02 9.039111064707955734e+01
3.565759878163805752e+02 1.019019319787408335e+02
