2.822533110504248270e+02 2.087663452188984081e+02
3.429963471297194815e+02 1.847812755323307385e+02
3.973714191920685153e+02 1.649734099680062513e+02
2.698447918582619423e+02 1.388590591075227962e+02
2.238069031399396067e+02 1.541401847977121804e+02
1.718613564403742089e+02 1.704699177435772981e+02
2.074525244125624681e+02 1.936057938319272012e+02
2.064506898485622060e+02 1.765178937998467745e+02
3.342579533324217209e+02 1.355507923553056457e+02
3.367047035956650802e+02 1.493353276448726774e+02
