2.590032143149774129e+02 1.315241403020377788e+02
3.231866080585789973e+02 1.750039283368684551e+02
3.926600999060102595e+02 2.234852023560699195e+02
5.058330578447000789e+02 2.225462713641735490e+02
4.464788149278916762e+02 1.849553968362711771e+02
3.924491371464284839e+02 1.501302059705879799e+02
3.206837847811492566e+02 1.342640722295875264e+02
3.280589412137337604e+02 1.200652318686669275e+02
4.781849365193543235e+02 2.172001150646474912e+02
4.694614052871757508e+02 2.318254356710891102e+02
