2.944665860044999590e+02 1.903410531972237436e+02
3.529339846258717444e+02 2.099258253033680717e+02
4.069428767152231217e+02 2.272474757813336055e+02
3.086469608927500303e+02 1.381020163758132071e+02
2.631295522315387529e+02 1.217262565837214510e+02
2.131536370383069539e+02 1.030873751634509006e+02
2.370805515176760423e+02 1.399045282784998392e+02
2.438834637470798157e+02 1.242929817439944173e+02
3.683774010769571987e+02 1.706638731318529096e+02
3.633849861500964380e+02 1.827086144407419397e+02
