2.874645731690379193e+02 2.362765521484597571e+02
3.422558601093416542e+02 2.209822762445372746e+02
4.006178802291566967e+02 2.061878648830027601e+02
4.502226077127660346e+02 1.179134574294442928e+02
4.021058597552195124e+02 1.355423702146941594e+02
3.598615446923893160e+02 1.492324339425346693e+02
3.193919346868040634e+02 1.942569901979364033e+02
3.142169893312106979e+02 1.812101537780749538e+02
4.346764485809646885e+02 1.409420686825943676e+02
4.411863017331094738e+02 1.544558324787213053e+02
