2.281431172742505566e+02 1.886238002622843908e+02
2.847198045958100465e+02 1.992105113530098492e+02
3.462457811708179634e+02 2.110238176849212550e+02
4.506895005246108212e+02 1.597255770957339394e+02
3.999700127489407464e+02 1.524089139373228079e+02
3.502494881082101870e+02 1.451377772001609401e+02
2.864498086032828041e+02 1.612499122253073551e+02
2.869505992370249032e+02 1.502613177409724017e+02
4.161329104604258191e+02 1.711641995274723342e+02
4.164489772766261240e+02 1.861941729728146981e+02
