2.435756683861863507e+02 2.303069822900233987e+02
3.036047018407301152e+02 2.126006234742400522e+02
3.577673585921616564e+02 1.972576572151815810e+02
2.471549939711862862e+02 1.579523803053772042e+02
2.017307122260699543e+02 1.687521315960453308e+02
1.502564836327819648e+02 1.789208970435290667e+02
1.789804006342054663e+02 2.062144236037839278e+02
1.789994859938585705e+02 1.901832154225816396e+02
3.045988940046395328e+02 1.634476827489770301e+02
3.063313007181800458e+02 1.753640063002607690e+02
