2.768799720875656476e+02 2.090618613767898069e+02
3.402227893214673600e+02 1.931657138915490748e+02
3.967092311516408358e+02 1.805847008414634161e+02
2.736521470310491964e+02 1.381352715433251888e+02
2.260200127125888230e+02 1.473102255087764831e+02
1.723940820701737380e+02 1.567579534226657643e+02
2.046804371613903299e+02 1.843186369215173670e+02
2.059055097488009096e+02 1.672452893541662320e+02
3.379496730844839476e+02 1.432174111919261179e+02
3.385861456308392690e+02 1.572029359478205492e+02
