2.475563175600456702e+02 2.234898434322594767e+02
3.167926079487060633e+02 1.746704201130815477e+02
3.807632483979714380e+02 1.308782157781681690e+02
2.474096275748941025e+02 1.501346903614066264e+02
1.935503859754896894e+02 1.852228948514768945e+02
1.343801269182407054e+02 2.231027106258183039e+02
1.707965887393119147e+02 2.322044307069053275e+02
1.620018538575695857e+02 2.176218164570575482e+02
3.116524731348572459e+02 1.197561322264535590e+02
3.190967698929136418e+02 1.339188454473724619e+02
