3.466128096500113429e+02 2.063041435818727791e+02
3.995128962612017176e+02 1.962254116909774098e+02
4.426234875607397043e+02 1.893350620769012380e+02
3.058684820558261208e+02 1.015907262520113790e+02
2.650768683190918296e+02 1.018010801278244344e+02
2.162415660014270316e+02 1.014645574060323554e+02
2.592329857576768291e+02 1.475268828720998897e+02
2.617167260300311682e+02 1.347663564621321086e+02
3.771942203234671069e+02 1.276989445094103672e+02
3.739199580405270922e+02 1.392868350207379819e+02
