2.510582546829706132e+02 1.887637375400640565e+02
3.272982207289942949e+02 2.028160532674149295e+02
4.103912483983867787e+02 2.193251038983136141e+02
5.136651018739880783e+02 1.730270349504619105e+02
4.442123291291048872e+02 1.624292824506339343e+02
3.807465263280719228e+02 1.522267398841754868e+02
3.086492172035073622e+02 1.665088271614952475e+02
3.097031103591593819e+02 1.505435739778946242e+02
4.861967905488360202e+02 1.792312168420993714e+02
4.840792007469806322e+02 1.961284300274467682e+02
