2.091248272346866770e+02 9.725431784650569966e+01
2.426480315480316676e+02 1.280795473276584744e+02
2.798431282966536173e+02 1.604913473063799643e+02
4.276927433108185141e+02 1.611923039122007708e+02
3.894324065490548037e+02 1.337670121019677083e+02
3.577225694090608386e+02 1.113508075045106267e+02
2.832990104618388614e+02 1.020699738334774764e+02
2.893733376877565320e+02 9.053296604321940322e+01
3.754478058795809829e+02 1.560477424336994545e+02
3.704161396225174485e+02 1.702139816903804217e+02
