2.299368458667254345e+02 1.573185658116157981e+02
2.995480459559875044e+02 1.925645701544164012e+02
3.691592460452496312e+02 2.278105744972170044e+02
3.845587532922896798e+02 1.634067300735464414e+02
3.242248571980481984e+02 1.320248725426533554e+02
2.643654043920651020e+02 9.976272894108402056e+01
2.332008688839441106e+02 1.238619348732940608e+02
2.418094485784353367e+02 1.057817701715112406e+02
3.959281114526147576e+02 1.865743301871156063e+02
3.882684183346402733e+02 2.028939227475459859e+02
