1.946868240895599911e+02 1.077194572710847353e+02
2.245242051372804326e+02 1.395899874237686618e+02
2.601416806627028109e+02 1.799805239044337384e+02
4.274124176716094325e+02 1.770649552639807780e+02
3.886219830299787645e+02 1.473950685046185356e+02
3.565219962275034504e+02 1.222238379570090103e+02
2.796478896895577577e+02 1.102918748330057355e+02
2.841642494331485409e+02 9.912932607985474931e+01
3.710692572148160480e+02 1.755002604886225015e+02
3.652094968438427713e+02 1.871047082736216112e+02
