2.610628563221163176e+02 1.849906478658483024e+02
3.170934100419696620e+02 1.723979098853047560e+02
3.785053954970259156e+02 1.600056525256483724e+02
4.629072160360298653e+02 8.417470442593266000e+01
4.113164347438694222e+02 9.730449062618993139e+01
3.634922906817487274e+02 1.090880064311410109e+02
3.070644255661429156e+02 1.473096761813624767e+02
3.032941384900811954e+02 1.337898782773965252e+02
4.323051134649671781e+02 1.025461855374315405e+02
4.379587191560488009e+02 1.153928482437443961e+02
