2.407143576763384090e+02 1.400226320714475037e+02
3.088254884864122687e+02 1.759513651380755164e+02
3.787371738388272320e+02 2.105542010216404378e+02
4.016658276656060593e+02 1.459068744435696487e+02
3.428948220738366217e+02 1.158740773421971539e+02
2.854693286440845554e+02 8.540585283945502226e+01
2.508429799171876198e+02 1.070164052119263545e+02
2.599242125447099738e+02 9.144299152176759549e+01
4.090680934888901561e+02 1.687805811978637678e+02
4.008577156641071042e+02 1.870450192120571273e+02
