3.512798856502424201e+02 1.703731374536914984e+02
3.954947728518787926e+02 1.484860693598016326e+02
4.357550080898581655e+02 1.271996074982671701e+02
2.884578917079488178e+02 1.030426311648299418e+02
2.520899105179186108e+02 1.166576942995204291e+02
2.081129285167521630e+02 1.334512958807502798e+02
2.612121133723044863e+02 1.567424222527376685e+02
2.599485029918858459e+02 1.417623258309352252e+02
3.598541765275706439e+02 1.002911744678349635e+02
3.627948097736400541e+02 1.129936417916312195e+02
