2.762564372968212183e+02 2.164024753334292370e+02
3.330396346794378815e+02 2.129865574470039462e+02
3.932082913867203615e+02 2.108110689866375651e+02
4.602861448513810956e+02 1.349588338542862971e+02
4.095363579292531426e+02 1.420622926849271153e+02
3.653566500387908036e+02 1.465515477137063556e+02
3.163148220598754961e+02 1.820466052356554769e+02
3.140026998775635434e+02 1.682026863174422999e+02
4.402400788028734269e+02 1.541982526599276753e+02
4.437588830772830875e+02 1.687796797669839748e+02
