2.410880395878852482e+02 1.889773914207834764e+02
3.186308536617337950e+02 1.804855138010485121e+02
3.949378967977077650e+02 1.701300723404149835e+02
3.716591040577544618e+02 1.034660054934973914e+02
3.072630176089925271e+02 1.123622996704895058e+02
2.417527558293261905e+02 1.203876097305173829e+02
2.283853582564025260e+02 1.593017804415500791e+02
2.269460258409344533e+02 1.393285903558931693e+02
3.935778238549332855e+02 1.179079486609787750e+02
3.967591245043297477e+02 1.356527880848267387e+02
