4.073803230149488286e+02 5.591997896287430194e+02
5.542770401414502430e+02 5.474799561206834824e+02
6.820018186543667298e+02 5.341991069826793819e+02
4.967335681815467865e+02 3.349387863798547187e+02
3.980171597372818724e+02 3.346728843959051005e+02
2.888460309102025008e+02 3.308434417966174692e+02
3.089006951844839364e+02 4.221386248067076394e+02
3.145552970964648694e+02 3.988142710703868943e+02
6.002498020464449837e+02 3.960484364068978493e+02
5.960382650328092495e+02 4.176647024115244449e+02
