3.677800725477982837e+02 2.152141693878045601e+02
4.129821190625013401e+02 1.809537696399524691e+02
4.533578723698444719e+02 1.503956521445213923e+02
3.309287169790816279e+02 1.736572494736913939e+02
2.975002829619314753e+02 1.959852542918796985e+02
2.597154854754529651e+02 2.228982451867208852e+02
2.973606026115042482e+02 2.255145700543504290e+02
2.912515160170945592e+02 2.140394203393356918e+02
3.853007356470905052e+02 1.481095766644961031e+02
3.918225963277005803e+02 1.582320928172474623e+02
