3.156016563223931257e+02 1.801226534513220940e+02
3.681590024115741926e+02 1.573471101633555236e+02
4.140226684014671719e+02 1.374341962136710720e+02
2.821285441910412146e+02 1.067431551957334364e+02
2.414644979221500876e+02 1.199505524049295673e+02
1.959654695459286131e+02 1.347775014107025982e+02
2.354456214791152320e+02 1.600226515059684402e+02
2.346808363281718357e+02 1.460078342159393969e+02
3.455089505418981730e+02 1.057818587792986023e+02
3.460227528562604675e+02 1.178124866590792692e+02
