3.604440907957697391e+02 1.600700718971265815e+02
3.973183716001879588e+02 1.272937478940154676e+02
4.305365537064067212e+02 9.614005826408423161e+01
2.820847546287603791e+02 1.116984434826766801e+02
2.505970857422260565e+02 1.344256674242841711e+02
2.126085366458828503e+02 1.622262094613510897e+02
2.699711620909691874e+02 1.706837033009429092e+02
2.648003078660945562e+02 1.565676745894002693e+02
3.502257752681590546e+02 9.020888075513279603e+01
3.564133616555434969e+02 1.016855429309858039e+02
