2.989937783312518036e+02 2.106171830541137524e+02
3.583395954951008093e+02 1.905404805072560350e+02
4.129491039374285037e+02 1.723525287895022586e+02
2.860606363150744755e+02 1.458890296926174415e+02
2.377922711337075157e+02 1.598591736689050151e+02
1.885404330893902056e+02 1.740103732384232842e+02
2.260645941772136212e+02 1.955727788244213343e+02
2.243322331417033411e+02 1.806396302869344481e+02
3.494678714267959663e+02 1.423503102226859482e+02
3.514594829523338149e+02 1.531685117151404540e+02
