2.238503396877412115e+02 1.777480804817774356e+02
2.707690669515221771e+02 1.852735726216272099e+02
3.246761659358124348e+02 1.938773322125230152e+02
4.381166913430845966e+02 1.551443076040311553e+02
3.831760849426933078e+02 1.495291701740757730e+02
3.492117837125663300e+02 1.461488977073662738e+02
2.850591306371561018e+02 1.594318606067369046e+02
2.851822207332549510e+02 1.484325493179223940e+02
3.980520556949779234e+02 1.606963315939341612e+02
3.999064603611909661e+02 1.737178976800056489e+02
