2.074363276425658000e+02 1.035353250768119295e+02
2.426027042846436075e+02 1.324719101183734722e+02
2.815226064257238932e+02 1.627909011525212861e+02
4.291873602843079993e+02 1.553665851649188312e+02
3.894778320272455403e+02 1.300851025026706793e+02
3.565841517718947671e+02 1.094451945750962238e+02
2.817630613287728352e+02 1.042678955783062804e+02
2.871942621794287902e+02 9.241453920469490413e+01
3.767386675764323627e+02 1.531006122536003033e+02
3.724930264789844614e+02 1.675219343730060473e+02
