2.319790272140062939e+02 2.276040224900052351e+02
2.945642267775929781e+02 2.272993988106483698e+02
3.508571125989694224e+02 2.276325742921500819e+02
2.555490219036867643e+02 1.591025235988975055e+02
2.089135525086074381e+02 1.568369123567335350e+02
1.566426068102630325e+02 1.522818892173046947e+02
1.766380777569033853e+02 1.864897997296710059e+02
1.811169477839855517e+02 1.710969532326612921e+02
3.091955196911957273e+02 1.803640681132264376e+02
3.075439069547894064e+02 1.922918581587017854e+02
